codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2023,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2023,65.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2023,7.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2023,85.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2023,8.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2023,734.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Dotación de personal,Dic-2023,69.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2024,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2024,13.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2024,15.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2024,18.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2024,2.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2024,12008.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Dotación de personal,Dic-2024,74.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Jun-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Jun-2025,13.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Jun-2025,8.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Jun-2025,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Jun-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Jun-2025,18223.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Dotación de personal,Jun-2025,72.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Set-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Set-2025,17.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Set-2025,8.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Set-2025,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Set-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Set-2025,17897.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Dotación de personal,Set-2025,72.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,19.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,39.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2025,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2025,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,31070.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,Dotación de personal,Dic-2025,71.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,1.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Pendientes de habilitación,,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,informacion_estructura,CABA,Total,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas corrientes,Dic-2023,2179022.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2023,6073203.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2023,384288.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas previsionales,Dic-2023,221880.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2023,453380.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2023,6392.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2023,4383.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2023,17653.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2023,3278760.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Dotación de personal,Dic-2023,5918.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2023,4951122.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2023,5337069.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de débito,Dic-2023,4010963.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas corrientes,Dic-2024,2239373.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2024,6437239.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2024,386663.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas previsionales,Dic-2024,258673.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2024,294253.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2024,5970.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2024,4298.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2024,15230.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2024,3417520.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Dotación de personal,Dic-2024,6193.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2024,5300275.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2024,5216767.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de débito,Dic-2024,4232586.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas corrientes,Jun-2025,2378868.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas de ahorro,Jun-2025,6875324.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Jun-2025,385038.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas previsionales,Jun-2025,272251.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Jun-2025,286289.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Jun-2025,6480.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Jun-2025,5697.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Jun-2025,19597.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por otros préstamos,Jun-2025,3633459.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Dotación de personal,Jun-2025,6407.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Jun-2025,5589604.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Jun-2025,3602985.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de débito,Jun-2025,4309785.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas corrientes,Set-2025,2333465.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas de ahorro,Set-2025,6951156.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Set-2025,373899.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas previsionales,Set-2025,277626.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Set-2025,318569.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Set-2025,9868.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Set-2025,6491.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Set-2025,21240.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por otros préstamos,Set-2025,3705999.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Dotación de personal,Set-2025,6527.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Set-2025,5665745.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Set-2025,3511298.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de débito,Set-2025,4325062.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,2232705.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,6967131.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2025,370851.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de cuentas previsionales,Dic-2025,290416.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2025,242057.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,7503.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2025,6954.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2025,21355.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,3634274.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Dotación de personal,Dic-2025,6586.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2025,2038645.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2025,4859546.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de tarjetas de débito,Dic-2025,4294107.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Cuentas,Dic-2023,775418.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Empresas,Dic-2023,48115.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Cuentas,Dic-2024,866488.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Empresas,Dic-2024,68687.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Cuentas,Nov-2025,850502.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Empresas,Nov-2025,68886.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Cuentas,Dic-2025,862833.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Empresas,Dic-2025,70059.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Cuentas,Ene-2026,854997.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,Cantidad de Empresas,Ene-2026,69672.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CABA,Habilitadas,81.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,BUENOS AIRES,Habilitadas,84.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CATAMARCA,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CÓRDOBA,Habilitadas,15.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CORRIENTES,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHACO,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHUBUT,Habilitadas,5.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,ENTRE RÍOS,Habilitadas,6.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,FORMOSA,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,JUJUY,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA PAMPA,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA RIOJA,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MENDOZA,Habilitadas,11.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MISIONES,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,NEUQUÉN,Habilitadas,4.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,RÍO NEGRO,Habilitadas,3.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SALTA,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN JUAN,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN LUIS,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA CRUZ,Habilitadas,3.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA FE,Habilitadas,11.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TUCUMÁN,Habilitadas,3.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TIERRA DE FUEGO,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CABA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CABA,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TUCUMÁN,Habilitadas,1.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CABA,Habilitadas,282.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,BUENOS AIRES,Habilitadas,338.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CATAMARCA,Habilitadas,3.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CÓRDOBA,Habilitadas,34.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CORRIENTES,Habilitadas,9.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHACO,Habilitadas,7.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,CHUBUT,Habilitadas,15.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,ENTRE RÍOS,Habilitadas,15.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,FORMOSA,Habilitadas,5.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,JUJUY,Habilitadas,2.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA PAMPA,Habilitadas,3.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,LA RIOJA,Habilitadas,4.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MENDOZA,Habilitadas,35.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,informacion_estructura,MISIONES,Habilitadas,6.0,2026-04-19
